1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1285.558282,0.000778,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
1267.155314,0.000789,,,,
